contig_1.circularised	7546	1277
contig_1.circularised	7547	1272
contig_1.circularised	7548	1269
contig_1.circularised	7549	1278
contig_1.circularised	7550	1274
contig_1.circularised	7551	1278
contig_1.circularised	7552	1275
contig_1.circularised	7553	1276
contig_1.circularised	7554	1271
contig_1.circularised	7555	1271
contig_1.circularised	7556	1262
contig_1.circularised	7557	1270
contig_1.circularised	7558	1270
contig_1.circularised	7559	1272
contig_1.circularised	7560	1271
contig_1.circularised	7561	1255
contig_1.circularised	7562	1267
contig_1.circularised	7563	1245
contig_1.circularised	7564	1269
contig_1.circularised	7565	1276
contig_1.circularised	7566	1253
contig_1.circularised	7567	1265
contig_1.circularised	7568	1269
contig_1.circularised	7569	1262
contig_1.circularised	7570	1255
contig_1.circularised	7571	1268
contig_1.circularised	7572	1261
contig_1.circularised	7573	1263
contig_1.circularised	7574	1270
contig_1.circularised	7575	1259
contig_1.circularised	7576	1258
contig_1.circularised	7577	1264
contig_1.circularised	7578	1264
contig_1.circularised	7579	1263
contig_1.circularised	7580	1222
contig_1.circularised	7581	1267
contig_1.circularised	7582	1255
contig_1.circularised	7583	1252
contig_1.circularised	7584	1245
contig_1.circularised	7585	1254
contig_1.circularised	7586	1252
contig_1.circularised	7587	1239
contig_1.circularised	7588	1091
contig_1.circularised	7589	1098
contig_1.circularised	7590	1071
contig_1.circularised	7591	893
contig_1.circularised	7592	1242
contig_1.circularised	7593	1265
contig_1.circularised	7594	1259
contig_1.circularised	7595	1237
contig_1.circularised	7596	1218
contig_1.circularised	7597	1257
contig_1.circularised	7598	1262
contig_1.circularised	7599	1260
contig_1.circularised	7600	1257
contig_1.circularised	7601	1221
contig_1.circularised	7602	1238
contig_1.circularised	7603	1205
contig_1.circularised	7604	1202
contig_1.circularised	7605	1243
contig_1.circularised	7606	1233
contig_1.circularised	7607	1252
contig_1.circularised	7608	1228
contig_1.circularised	7609	1247
contig_1.circularised	7610	1222
contig_1.circularised	7611	1248
contig_1.circularised	7612	1252
contig_1.circularised	7613	1249
contig_1.circularised	7614	1252
contig_1.circularised	7615	1251
contig_1.circularised	7616	1237
contig_1.circularised	7617	1241
contig_1.circularised	7618	1239
contig_1.circularised	7619	1246
contig_1.circularised	7620	1219
contig_1.circularised	7621	1246
contig_1.circularised	7622	1248
contig_1.circularised	7623	1243
contig_1.circularised	7624	1235
contig_1.circularised	7625	1248
contig_1.circularised	7626	1247
contig_1.circularised	7627	1245
contig_1.circularised	7628	1247
contig_1.circularised	7629	1245
contig_1.circularised	7630	1239
contig_1.circularised	7631	1245
contig_1.circularised	7632	1245
contig_1.circularised	7633	1246
contig_1.circularised	7634	1247
contig_1.circularised	7635	1240
contig_1.circularised	7636	1242
contig_1.circularised	7637	1241
contig_1.circularised	7638	1245
contig_1.circularised	7639	1243
contig_1.circularised	7640	1238
contig_1.circularised	7641	1241
contig_1.circularised	7642	1242
contig_1.circularised	7643	1214
contig_1.circularised	7644	1234
contig_1.circularised	7645	1240
contig_1.circularised	7646	1243
contig_1.circularised	7647	1221
contig_1.circularised	7648	1238
contig_1.circularised	7649	1239
contig_1.circularised	7650	1241
contig_1.circularised	7651	1238
contig_1.circularised	7652	1229
contig_1.circularised	7653	1241
contig_1.circularised	7654	1202
contig_1.circularised	7655	1231
contig_1.circularised	7656	1236
contig_1.circularised	7657	1239
contig_1.circularised	7658	1238
contig_1.circularised	7659	1236
contig_1.circularised	7660	1240
contig_1.circularised	7661	1239
contig_1.circularised	7662	1240
contig_1.circularised	7663	1239
contig_1.circularised	7664	1237
contig_1.circularised	7665	1228
contig_1.circularised	7666	1220
contig_1.circularised	7667	1228
contig_1.circularised	7668	1237
contig_1.circularised	7669	1240
contig_1.circularised	7670	1140
contig_1.circularised	7671	1096
contig_1.circularised	7672	997
contig_1.circularised	7673	1180
contig_1.circularised	7674	1218
contig_1.circularised	7675	1233
contig_1.circularised	7676	1232
contig_1.circularised	7677	1232
contig_1.circularised	7678	1232
contig_1.circularised	7679	1188
contig_1.circularised	7680	1225
contig_1.circularised	7681	1228
contig_1.circularised	7682	1236
contig_1.circularised	7683	1218
contig_1.circularised	7684	1232
contig_1.circularised	7685	1191
contig_1.circularised	7686	1209
contig_1.circularised	7687	1234
contig_1.circularised	7688	1186
contig_1.circularised	7689	1193
contig_1.circularised	7690	1096
contig_1.circularised	7691	1201
contig_1.circularised	7692	1235
contig_1.circularised	7693	1237
contig_1.circularised	7694	1237
contig_1.circularised	7695	1235
contig_1.circularised	7696	1234
contig_1.circularised	7697	1230
contig_1.circularised	7698	1235
contig_1.circularised	7699	1234
contig_1.circularised	7700	1232
contig_1.circularised	7701	1226
contig_1.circularised	7702	1229
contig_1.circularised	7703	1234
contig_1.circularised	7704	1233
contig_1.circularised	7705	1225
contig_1.circularised	7706	1232
contig_1.circularised	7707	1232
contig_1.circularised	7708	1236
contig_1.circularised	7709	1238
contig_1.circularised	7710	1232
contig_1.circularised	7711	1195
contig_1.circularised	7712	1221
contig_1.circularised	7713	1232
contig_1.circularised	7714	1231
contig_1.circularised	7715	1230
contig_1.circularised	7716	1204
contig_1.circularised	7717	1220
contig_1.circularised	7718	1206
contig_1.circularised	7719	1231
contig_1.circularised	7720	1224
contig_1.circularised	7721	1221
contig_1.circularised	7722	1213
contig_1.circularised	7723	1222
contig_1.circularised	7724	1211
contig_1.circularised	7725	1206
contig_1.circularised	7726	1213
contig_1.circularised	7727	1221
contig_1.circularised	7728	1223
contig_1.circularised	7729	1188
contig_1.circularised	7730	1213
contig_1.circularised	7731	1232
contig_1.circularised	7732	1233
contig_1.circularised	7733	1228
contig_1.circularised	7734	1230
contig_1.circularised	7735	1219
contig_1.circularised	7736	1224
contig_1.circularised	7737	1228
contig_1.circularised	7738	1228
contig_1.circularised	7739	1229
contig_1.circularised	7740	1203
contig_1.circularised	7741	1210
contig_1.circularised	7742	1227
contig_1.circularised	7743	1228
contig_1.circularised	7744	1226
contig_1.circularised	7745	1215
contig_1.circularised	7746	1225
contig_1.circularised	7747	1216
contig_1.circularised	7748	1220
contig_1.circularised	7749	1229
contig_1.circularised	7750	1221
contig_1.circularised	7751	1220
contig_1.circularised	7752	1229
contig_1.circularised	7753	1203
contig_1.circularised	7754	1220
contig_1.circularised	7755	1220
contig_1.circularised	7756	1192
contig_1.circularised	7757	1218
contig_1.circularised	7758	1206
contig_1.circularised	7759	1194
contig_1.circularised	7760	1223
contig_1.circularised	7761	1205
contig_1.circularised	7762	1212
contig_1.circularised	7763	1205
contig_1.circularised	7764	1215
contig_1.circularised	7765	1213
contig_1.circularised	7766	1221
contig_1.circularised	7767	1225
contig_1.circularised	7768	1223
contig_1.circularised	7769	1177
contig_1.circularised	7770	1225
contig_1.circularised	7771	1223
contig_1.circularised	7772	1218
contig_1.circularised	7773	1203
contig_1.circularised	7774	1204
contig_1.circularised	7775	1222
contig_1.circularised	7776	1195
contig_1.circularised	7777	1213
contig_1.circularised	7778	1213
contig_1.circularised	7779	1190
contig_1.circularised	7780	1201
contig_1.circularised	7781	1222
contig_1.circularised	7782	1222
contig_1.circularised	7783	1225
contig_1.circularised	7784	1221
contig_1.circularised	7785	1222
contig_1.circularised	7786	1218
contig_1.circularised	7787	1222
contig_1.circularised	7788	1221
contig_1.circularised	7789	1222
contig_1.circularised	7790	1213
contig_1.circularised	7791	1208
contig_1.circularised	7792	1212
contig_1.circularised	7793	1214
contig_1.circularised	7794	1209
contig_1.circularised	7795	1164
contig_1.circularised	7796	1174
contig_1.circularised	7797	1202
contig_1.circularised	7798	1210
contig_1.circularised	7799	1212
contig_1.circularised	7800	1209
contig_1.circularised	7801	1113
contig_1.circularised	7802	1208
contig_1.circularised	7803	1184
contig_1.circularised	7804	1171
contig_1.circularised	7805	1204
contig_1.circularised	7806	1205
contig_1.circularised	7807	1208
contig_1.circularised	7808	1206
contig_1.circularised	7809	1209
contig_1.circularised	7810	1209
contig_1.circularised	7811	1203
contig_1.circularised	7812	1198
contig_1.circularised	7813	1208
contig_1.circularised	7814	1208
contig_1.circularised	7815	1207
contig_1.circularised	7816	1192
contig_1.circularised	7817	1196
contig_1.circularised	7818	1200
contig_1.circularised	7819	1196
contig_1.circularised	7820	1198
contig_1.circularised	7821	1192
contig_1.circularised	7822	1186
contig_1.circularised	7823	1197
contig_1.circularised	7824	1192
contig_1.circularised	7825	1197
contig_1.circularised	7826	1196
contig_1.circularised	7827	1194
contig_1.circularised	7828	1199
contig_1.circularised	7829	1200
contig_1.circularised	7830	1198
contig_1.circularised	7831	1202
contig_1.circularised	7832	1191
contig_1.circularised	7833	1192
contig_1.circularised	7834	1201
contig_1.circularised	7835	1199
contig_1.circularised	7836	1198
contig_1.circularised	7837	1200
contig_1.circularised	7838	1199
contig_1.circularised	7839	1198
contig_1.circularised	7840	1186
contig_1.circularised	7841	1199
contig_1.circularised	7842	1195
contig_1.circularised	7843	1198
contig_1.circularised	7844	1189
contig_1.circularised	7845	1196
contig_1.circularised	7846	1194
contig_1.circularised	7847	1196
contig_1.circularised	7848	1197
contig_1.circularised	7849	1198
contig_1.circularised	7850	1197
contig_1.circularised	7851	1193
contig_1.circularised	7852	1194
contig_1.circularised	7853	1184
contig_1.circularised	7854	1189
contig_1.circularised	7855	1182
contig_1.circularised	7856	1175
contig_1.circularised	7857	1195
contig_1.circularised	7858	1196
contig_1.circularised	7859	1194
contig_1.circularised	7860	1191
contig_1.circularised	7861	1197
contig_1.circularised	7862	1194
contig_1.circularised	7863	1191
contig_1.circularised	7864	1192
contig_1.circularised	7865	1194
contig_1.circularised	7866	1193
contig_1.circularised	7867	1194
contig_1.circularised	7868	1183
contig_1.circularised	7869	1174
contig_1.circularised	7870	1167
contig_1.circularised	7871	1183
contig_1.circularised	7872	1190
contig_1.circularised	7873	1186
contig_1.circularised	7874	1188
contig_1.circularised	7875	1163
contig_1.circularised	7876	1089
contig_1.circularised	7877	1184
contig_1.circularised	7878	1180
contig_1.circularised	7879	1177
contig_1.circularised	7880	1177
contig_1.circularised	7881	1179
contig_1.circularised	7882	1167
contig_1.circularised	7883	1169
contig_1.circularised	7884	1163
contig_1.circularised	7885	1166
contig_1.circularised	7886	1162
contig_1.circularised	7887	1160
contig_1.circularised	7888	1166
contig_1.circularised	7889	1136
contig_1.circularised	7890	1135
contig_1.circularised	7891	1159
contig_1.circularised	7892	1164
contig_1.circularised	7893	1157
contig_1.circularised	7894	1162
contig_1.circularised	7895	1138
contig_1.circularised	7896	1156
contig_1.circularised	7897	1154
contig_1.circularised	7898	1153
contig_1.circularised	7899	1167
contig_1.circularised	7900	1168
contig_1.circularised	7901	1165
contig_1.circularised	7902	1163
contig_1.circularised	7903	1162
contig_1.circularised	7904	1169
contig_1.circularised	7905	1167
contig_1.circularised	7906	1155
contig_1.circularised	7907	1146
contig_1.circularised	7908	1167
contig_1.circularised	7909	1159
contig_1.circularised	7910	1157
contig_1.circularised	7911	1161
contig_1.circularised	7912	1159
contig_1.circularised	7913	1155
contig_1.circularised	7914	1094
contig_1.circularised	7915	1129
contig_1.circularised	7916	1163
contig_1.circularised	7917	1154
contig_1.circularised	7918	1147
contig_1.circularised	7919	1141
contig_1.circularised	7920	1131
contig_1.circularised	7921	1136
contig_1.circularised	7922	1123
contig_1.circularised	7923	1161
contig_1.circularised	7924	1161
contig_1.circularised	7925	1142
contig_1.circularised	7926	1161
contig_1.circularised	7927	1159
contig_1.circularised	7928	1137
contig_1.circularised	7929	1146
contig_1.circularised	7930	1018
contig_1.circularised	7931	1125
contig_1.circularised	7932	1154
contig_1.circularised	7933	1151
contig_1.circularised	7934	1156
contig_1.circularised	7935	1153
contig_1.circularised	7936	1157
contig_1.circularised	7937	1152
contig_1.circularised	7938	1151
contig_1.circularised	7939	1147
contig_1.circularised	7940	1145
contig_1.circularised	7941	1149
contig_1.circularised	7942	1130
contig_1.circularised	7943	1144
contig_1.circularised	7944	1141
contig_1.circularised	7945	1143
contig_1.circularised	7946	1145
contig_1.circularised	7947	1148
contig_1.circularised	7948	1146
contig_1.circularised	7949	1143
contig_1.circularised	7950	1141
contig_1.circularised	7951	1137
contig_1.circularised	7952	1139
contig_1.circularised	7953	1137
contig_1.circularised	7954	1138
contig_1.circularised	7955	1138
contig_1.circularised	7956	1145
contig_1.circularised	7957	1143
contig_1.circularised	7958	1145
contig_1.circularised	7959	1135
contig_1.circularised	7960	1136
contig_1.circularised	7961	1136
contig_1.circularised	7962	1132
contig_1.circularised	7963	1140
contig_1.circularised	7964	1139
contig_1.circularised	7965	1144
contig_1.circularised	7966	1142
contig_1.circularised	7967	1143
contig_1.circularised	7968	1142
contig_1.circularised	7969	1090
contig_1.circularised	7970	1140
contig_1.circularised	7971	1140
contig_1.circularised	7972	1136
contig_1.circularised	7973	1140
contig_1.circularised	7974	1094
contig_1.circularised	7975	1132
contig_1.circularised	7976	1136
contig_1.circularised	7977	1133
contig_1.circularised	7978	1131
contig_1.circularised	7979	1129
contig_1.circularised	7980	1125
contig_1.circularised	7981	1135
contig_1.circularised	7982	1135
contig_1.circularised	7983	1128
contig_1.circularised	7984	1129
contig_1.circularised	7985	1102
contig_1.circularised	7986	1135
contig_1.circularised	7987	1137
contig_1.circularised	7988	1132
contig_1.circularised	7989	1131
contig_1.circularised	7990	1127
contig_1.circularised	7991	1122
contig_1.circularised	7992	1127
contig_1.circularised	7993	1121
contig_1.circularised	7994	1126
contig_1.circularised	7995	1116
contig_1.circularised	7996	1119
contig_1.circularised	7997	1123
contig_1.circularised	7998	1129
contig_1.circularised	7999	1111
contig_1.circularised	8000	1077
contig_1.circularised	8001	1069
contig_1.circularised	8002	1100
contig_1.circularised	8003	1120
contig_1.circularised	8004	1123
contig_1.circularised	8005	1123
contig_1.circularised	8006	1113
contig_1.circularised	8007	1104
contig_1.circularised	8008	1125
contig_1.circularised	8009	1119
contig_1.circularised	8010	1118
contig_1.circularised	8011	1120
contig_1.circularised	8012	1124
contig_1.circularised	8013	1110
contig_1.circularised	8014	1114
contig_1.circularised	8015	1121
contig_1.circularised	8016	1119
contig_1.circularised	8017	1121
contig_1.circularised	8018	1121
contig_1.circularised	8019	1120
